Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/MyApplication.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/animation/AnimationActivity.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/gotchas/GotchasActivity.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/model/Person.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/retrofit/GitHubApi.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/retrofit/GitHubUser.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/retrofit/RetrofitExample.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/retrofit/UserViewModel.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/rxJavaExample/src/main/java/io/realm/examples/rxjava/throttle/ThrottleSearchActivity.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/secureTokenAndroidKeyStore/src/main/java/io/realm/examples/securetokenandroidkeystore/MainActivity.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/secureTokenAndroidKeyStore/src/main/java/io/realm/examples/securetokenandroidkeystore/MyApplication.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/AsyncQueryFragment.java,realm-java,realm-java-0.90.0,io.realm.examples.threads,AsyncQueryFragment,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/AsyncTaskFragment.java,realm-java,realm-java-0.90.0,io.realm.examples.threads,AsyncTaskFragment,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/MyApplication.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/PassingObjectsFragment.java,realm-java,realm-java-0.90.0,io.realm.examples.threads,PassingObjectsFragment,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/ReceivingActivity.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/ReceivingService.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/ThreadExampleActivity.java,realm-java,realm-java-0.90.0,io.realm.examples.threads,ThreadExampleActivity,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/ThreadFragment.java,realm-java,realm-java-0.90.0,io.realm.examples.threads,ThreadFragment,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/WakefulReceivingBroadcastReceiver.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/WakefulReceivingService.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/model/Dot.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/model/Person.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/model/Score.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/threadExample/src/main/java/io/realm/examples/threads/widget/DotsView.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/androidTest/java/io/realm/examples/unittesting/jUnit3ExampleTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/androidTest/java/io/realm/examples/unittesting/jUnit4ExampleTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/main/java/io/realm/examples/unittesting/ExampleActivity.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/main/java/io/realm/examples/unittesting/model/Cat.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/main/java/io/realm/examples/unittesting/model/Dog.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/main/java/io/realm/examples/unittesting/model/Person.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/main/java/io/realm/examples/unittesting/repository/DogRepository.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/main/java/io/realm/examples/unittesting/repository/DogRepositoryImpl.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/test/java/io/realm/examples/unittesting/ExampleActivityTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,examples/unitTestExample/src/test/java/io/realm/examples/unittesting/ExampleRealmTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,gradle-plugin/src/main/templates/Version.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-benchmarks/src/androidTest/java/io/realm/benchmarks/entities/AllTypes.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-benchmarks/src/androidTest/java/io/realm/benchmarks/entities/AllTypesPrimaryKey.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/buildtransformer/testclasses/NestedTestClass.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/buildtransformer/testclasses/SimpleTestClass.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/buildtransformer/testclasses/SimpleTestFields.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/buildtransformer/testclasses/SimpleTestMethods.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/buildtransformer/testclasses/SubClass.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/buildtransformer/testclasses/SuperClass.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/internal/annotations/CustomAnnotation.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,library-build-transformer/src/test/java/io/realm/internal/annotations/ObjectServer.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/Beta.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/Ignore.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/Index.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/LinkingObjects.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/PrimaryKey.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/RealmClass.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/RealmField.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/RealmModule.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/RealmNamingPolicy.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-annotations/src/main/java/io/realm/annotations/Required.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-transformer/src/main/java/io/realm/gradle/RealmPluginExtension.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-transformer/src/main/java/io/realm/transformer/ComputerIdentifierGenerator.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-transformer/src/main/java/io/realm/transformer/RealmAnalytics.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-transformer/src/main/java/io/realm/transformer/Utils.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm-transformer/src/main/templates/Version.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/main/templates/Version.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/java/io/realm/processor/NameConverterTests.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/java/io/realm/processor/RealmBacklinkProcessorTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/java/io/realm/processor/RealmCounterProcessorTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/java/io/realm/processor/RealmNameTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/java/io/realm/processor/RealmProcessorTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/java/io/realm/processor/RealmSyntheticTestClass.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/java/io/realm/processor/ValueListProcessorTest.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/RealmDefaultModule.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/RealmDefaultModuleMediator.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/some_test_AllTypesRealmProxy.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/some_test_BooleansRealmProxy.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/some_test_NamePolicyMixedClassSettingsRealmProxy.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/some_test_NamePolicyModuleDefaultsRealmProxy.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/some_test_NullTypesRealmProxy.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/io/realm/some_test_SimpleRealmProxy.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/AllTypes.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/AppModuleAllClasses.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/AppModuleCustomClasses.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/BacklinkSelfReference.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/BacklinkSource.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/BacklinkTarget.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/Booleans.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
realm/realm-java,realm/realm-annotations-processor/src/test/resources/some/test/ConflictingFieldName.java,realm-java,realm-java-0.90.0,,,05/03/2016,2016-05-03T16:39:32Z,196,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
